episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
17925,0,9.702,27.72,12,1,0,7.56726,3.10993,0.1,OP3,species,,1,3,7672,1
17926,1,10.395,24.948,10,3,0,5.9581,4.21231,0.1,OP3,species,,3,2,7672,1
17927,0,14.553,29.106,12,4,0,6.77734,3.84117,0.125,OP3,scripted,OP3_HARD,2,3,7673,1
17928,1,11.088,30.492,9,7,0,6.87777,4.92207,0.0833333,OP3,species,,3,2,7674,1
17929,0,13.167,33.957,12,3,0,7.57239,3.76561,0.1,OP3,species,,2,3,7675,1
17930,1,13.167,33.264,7,3,0,7.145,3.05134,0.1,OP3,species,,3,2,7675,1
17931,1,11.088,38.115,11,7,0,5.80724,3.58522,0.116667,OP3,snapshot,,3,2,7676,1
17932,1,12.474,33.957,9,3,0,5.50769,3.52323,0.116667,OP3,snapshot,,3,2,7677,1
17933,1,10.395,33.957,9,4,0,5.98627,3.90108,0.1,OP3,scripted,OP3_HARD,3,2,7678,1
17934,0,13.167,28.413,2,3,0,6.32838,3.05618,0.0833333,OP3,scripted,OP3_HARD,2,3,7678,1
17935,0,12.474,31.185,7,3,0,7.62095,4.32119,0.0916667,OP3,species,,3,3,7679,1
17936,1,13.167,40.194,7,5,0,7.40519,3.31425,0.141667,OP3,snapshot,,3,2,7680,1
17937,1,11.781,31.878,7,7,0,8.3993,3.99027,0.1,OP3,snapshot,,3,2,7681,1
17938,0,9.702,22.869,0,4,1,7.0198,3.34056,0.0833333,OP3,scripted,OP3_HARD,1,3,7682,1
17939,0,13.167,37.422,17,2,0,6.88641,3.44439,0.108333,OP3,scripted,OP3_HARD,2,3,7682,1
17940,0,11.781,35.343,11,8,0,5.37695,3.52897,0.0833333,OP3,species,,1,3,7683,1
17941,0,13.167,38.115,9,5,0,6.42607,3.77622,0.133333,OP3,scripted,OP3_HARD,3,3,7684,1
17942,0,12.474,32.571,4,3,0,6.65751,3.83902,0.1,OP3,scripted,OP3_HARD,2,3,7684,1
17943,1,14.553,39.501,7,5,0,8.14923,3.94639,0.125,OP3,snapshot,,3,2,7685,1
17944,0,15.246,31.878,7,6,0,6.82855,3.88732,0.125,OP3,scripted,OP3_HARD,2,3,7686,1
17945,1,13.167,34.65,7,2,0,6.47101,3.70694,0.0833333,OP3,scripted,OP3_HARD,3,2,7686,1
17946,1,10.395,34.65,11,1,0,7.16976,3.22324,0.0833333,OP3,snapshot,,3,1,7687,1
17947,1,13.86,28.413,12,3,0,7.30398,4.5138,0.0833333,OP3,snapshot,,3,1,7688,1
17948,1,13.86,32.571,12,4,0,6.66138,3.48017,0.0916667,OP3,snapshot,,3,1,7688,1
17949,0,13.86,30.492,5,5,0,6.30563,2.78746,0.1,OP3,scripted,OP3_HARD,1,3,7689,1
17950,1,14.553,33.957,16,5,0,7.25517,4.33057,0.108333,OP3,snapshot,,3,2,7690,1
17951,1,11.781,32.571,4,3,0,6.94497,4.55116,0.0916667,OP3,snapshot,,3,0,7690,1
17952,1,13.167,29.106,7,1,0,8.4488,4.06441,0.0833333,OP3,scripted,OP3_HARD,3,2,7691,1
17953,0,17.325,38.808,9,4,0,7.27409,4.28881,0.116667,OP3,scripted,OP3_HARD,2,3,7691,1
17954,0,11.781,33.957,16,5,0,7.07872,3.08303,0.125,OP3,scripted,OP3_HARD,2,3,7691,1
17955,1,11.781,33.957,8,8,0,6.98407,4.47564,0.1,OP3,species,,3,2,7692,1
17956,1,12.474,31.185,9,6,0,6.17617,4.18204,0.0916667,OP3,scripted,OP3_HARD,3,2,7693,1
17957,1,13.167,29.106,15,2,0,6.80036,4.48672,0.0833333,OP3,snapshot,,3,2,7694,1
17958,0,10.395,44.352,15,7,0,5.72787,3.21213,0.0666667,OP3,snapshot,,2,3,7695,1
17959,1,10.395,35.343,17,6,0,6.77768,3.5208,0.0666667,OP3,snapshot,,3,2,7696,1
17960,1,11.781,29.106,12,1,0,7.50599,4.76205,0.075,OP3,snapshot,,3,2,7697,1
17961,0,10.395,37.422,7,8,0,6.48871,4.06698,0.0833333,OP3,snapshot,,3,3,7698,1
17962,0,13.167,33.264,10,4,0,6.7959,3.71596,0.133333,OP3,species,,2,3,7699,1
17963,1,11.088,28.413,14,4,0,7.00149,3.94845,0.075,OP3,scripted,OP3_HARD,3,1,7700,1
17964,0,11.781,33.264,13,4,0,6.17767,3.77595,0.116667,OP3,species,,3,3,7701,1
17965,1,13.167,30.492,9,6,0,6.41354,4.1617,0.1,OP3,snapshot,,3,2,7702,1
17966,1,11.781,33.264,6,5,0,7.62535,3.87904,0.166667,OP3,scripted,OP3_HARD,3,2,7703,1
17967,1,13.167,36.036,5,1,0,5.95624,3.49692,0.075,OP3,snapshot,,3,2,7704,1
17968,0,13.167,40.194,22,5,0,5.71154,3.18166,0.108333,OP3,scripted,OP3_HARD,2,3,7705,1
17969,1,11.088,29.799,7,1,0,7.9182,4.23508,0.1,OP3,species,,3,2,7706,1
17970,1,13.167,30.492,7,2,0,8.16589,4.16002,0.075,OP3,snapshot,,3,2,7707,1
17971,0,11.088,29.106,13,3,0,6.73729,3.64032,0.0833333,OP3,species,,2,3,7708,1
17972,1,11.781,29.799,5,2,0,9.56303,4.37296,0.125,OP3,scripted,OP3_HARD,3,2,7709,1
17973,1,10.395,32.571,12,6,0,4.89408,2.99062,0.0916667,OP3,scripted,OP3_HARD,3,2,7709,1
17974,0,10.395,27.027,7,2,0,7.88324,3.14133,0.1,OP3,scripted,OP3_HARD,2,3,7709,1
17975,1,12.474,34.65,12,7,0,7.34486,2.99768,0.158333,OP3,species,,3,2,7710,1
17976,0,12.474,38.808,13,3,0,6.68656,3.24905,0.158333,OP3,scripted,OP3_HARD,1,3,7711,1
17977,0,11.781,28.413,8,2,0,7.47001,3.72302,0.1,OP3,species,,2,3,7712,1
17978,0,11.088,33.264,6,3,0,7.72062,3.96427,0.1,OP3,species,,2,3,7712,1
17979,0,13.167,37.422,11,10,0,7.22348,4.29835,0.116667,OP3,species,,2,3,7713,1
17980,1,14.553,32.571,13,2,0,8.04975,3.99159,0.141667,OP3,scripted,OP3_HARD,3,2,7714,1
17981,0,14.553,38.115,7,3,0,6.32631,3.59059,0.116667,OP3,scripted,OP3_HARD,2,3,7714,1
17982,0,14.553,32.571,23,3,0,6.64888,4.91933,0.108333,OP3,scripted,OP3_HARD,2,3,7714,1
17983,0,11.781,34.65,14,6,0,7.9829,3.46485,0.15,OP3,scripted,OP3_HARD,3,3,7714,1
17984,0,10.395,33.957,8,7,0,6.87751,3.55922,0.0833333,OP3,species,,2,3,7715,1
17985,0,11.088,31.185,8,1,0,8.60812,3.44479,0.0833333,OP3,species,,3,3,7716,1
17986,1,12.474,31.878,19,6,0,7.92081,3.55634,0.125,OP3,scripted,OP3_HARD,3,2,7717,1
17987,1,11.088,33.264,20,8,0,7.15556,4.42432,0.0666667,OP3,snapshot,,3,2,7718,1
17988,0,13.86,31.878,10,8,0,6.9986,4.20425,0.0916667,OP3,scripted,OP3_HARD,2,3,7719,1
17989,1,11.088,31.878,9,6,0,7.62231,3.59302,0.116667,OP3,scripted,OP3_HARD,3,2,7719,1
17990,1,13.86,33.957,19,6,0,7.65685,4.4197,0.116667,OP3,scripted,OP3_HARD,3,2,7719,1
17991,1,10.395,27.027,11,4,0,7.63293,3.98755,0.108333,OP3,scripted,OP3_HARD,3,1,7719,1
17992,0,13.167,37.422,15,6,0,6.11664,3.70828,0.116667,OP3,scripted,OP3_HARD,3,3,7719,1
17993,1,14.553,36.729,17,5,0,7.10919,4.16878,0.108333,OP3,scripted,OP3_HARD,3,2,7719,1
17994,1,12.474,35.343,9,2,0,7.32755,3.39927,0.125,OP3,snapshot,,3,2,7720,1
17995,1,15.246,40.887,10,2,0,6.85504,3.74886,0.1,OP3,snapshot,,3,2,7721,1
17996,1,13.167,29.799,15,6,0,5.15958,3.72629,0.0916667,OP3,scripted,OP3_HARD,3,2,7722,1
17997,1,11.088,31.878,3,1,0,6.61405,3.73409,0.0916667,OP3,snapshot,,3,2,7723,1
17998,1,10.395,29.106,11,7,0,7.3447,4.74563,0.141667,OP3,scripted,OP3_HARD,3,1,7724,1
17999,1,17.325,40.887,11,5,0,7.23247,4.55382,0.133333,OP3,scripted,OP3_HARD,3,2,7724,1
18000,1,14.553,34.65,10,6,0,7.66312,4.10542,0.1,OP3,snapshot,,3,2,7725,1
18001,1,10.395,33.264,6,6,0,7.19754,3.43546,0.1,OP3,snapshot,,3,2,7726,1
18002,1,13.167,32.571,6,4,0,7.42224,4.19755,0.075,OP3,snapshot,,3,2,7727,1
18003,0,11.781,30.492,6,2,0,6.88684,3.90639,0.0583333,OP3,species,,2,3,7728,1
18004,1,11.781,29.799,10,4,0,6.94394,4.23138,0.0833333,OP3,scripted,OP3_HARD,3,2,7729,1
18005,0,13.86,42.966,13,2,0,8.16231,4.2826,0.0833333,OP3,snapshot,,2,3,7730,1
18006,1,12.474,31.878,8,4,0,5.24084,4.00175,0.108333,OP3,scripted,OP3_HARD,3,2,7731,1
18007,0,9.702,38.115,16,4,0,7.57885,3.57516,0.1,OP3,scripted,OP3_HARD,2,3,7731,1
18008,1,11.781,30.492,3,0,0,7.58687,3.53004,0.108333,OP3,species,,3,2,7732,1
18009,0,10.395,27.72,2,3,0,7.92741,3.29708,0.15,OP3,species,,1,3,7733,1
18010,1,11.781,33.957,20,9,0,7.25245,3.94417,0.116667,OP3,scripted,OP3_HARD,3,2,7734,1
18011,1,13.167,29.799,12,2,0,7.30702,3.31674,0.1,OP3,scripted,OP3_HARD,3,1,7734,1
18012,1,12.474,36.729,7,2,0,5.40576,3.30271,0.0666667,OP3,snapshot,,3,2,7735,1
18013,0,10.395,31.878,11,5,0,7.06284,4.19462,0.1,OP3,scripted,OP3_HARD,2,3,7736,1
18014,0,16.632,33.957,5,3,0,8.34872,4.24389,0.0666667,OP3,scripted,OP3_HARD,2,3,7736,1
18015,0,11.781,33.264,17,1,0,7.74156,4.40232,0.0833333,OP3,scripted,OP3_HARD,2,3,7736,1
18016,0,10.395,27.027,7,2,0,8.02795,4.0186,0.0666667,OP3,scripted,OP3_HARD,2,3,7736,1
18017,0,13.86,43.659,12,6,0,7.49334,4.24952,0.108333,OP3,snapshot,,2,3,7737,1
18018,1,13.86,44.352,13,8,0,5.90858,4.10959,0.0833333,OP3,snapshot,,3,2,7738,1
18019,0,11.781,36.036,11,10,0,6.32617,3.96822,0.075,OP3,scripted,OP3_HARD,2,3,7739,1
18020,0,10.395,33.264,13,8,0,8.33421,3.88481,0.125,OP3,scripted,OP3_HARD,2,3,7739,1
18021,1,11.781,27.72,4,6,0,6.90832,4.46922,0.1,OP3,scripted,OP3_HARD,3,1,7739,1
18022,0,9.702,33.264,9,2,0,6.19348,3.32005,0.0916667,OP3,snapshot,,2,3,7740,1
18023,0,14.553,36.729,11,5,0,6.48914,3.96804,0.125,OP3,scripted,OP3_HARD,2,3,7741,1
18024,0,13.86,30.492,23,6,0,6.86411,3.50519,0.116667,OP3,scripted,OP3_HARD,2,3,7741,1
18025,1,11.781,35.343,13,6,0,7.69714,3.94314,0.15,OP3,snapshot,,3,2,7742,1
18026,1,12.474,38.808,14,10,0,5.4304,3.71133,0.133333,OP3,snapshot,,3,2,7742,1
18027,0,10.395,27.72,8,6,0,5.84873,3.18257,0.108333,OP3,scripted,OP3_HARD,2,3,7743,1
18028,1,12.474,33.264,15,3,0,9.47926,4.43507,0.108333,OP3,scripted,OP3_HARD,3,2,7743,1
18029,1,12.474,33.264,20,4,0,7.49402,4.74098,0.108333,OP3,scripted,OP3_HARD,3,1,7743,1
18030,1,12.474,30.492,11,3,0,6.97268,3.63497,0.108333,OP3,scripted,OP3_HARD,3,2,7743,1
18031,1,11.088,32.571,14,5,0,7.40175,3.87547,0.108333,OP3,scripted,OP3_HARD,3,2,7743,1
18032,0,13.167,33.957,12,4,0,7.97435,2.60731,0.1,OP3,scripted,OP3_HARD,2,3,7743,1
18033,0,9.702,29.106,17,5,0,8.69204,4.0806,0.125,OP3,species,,2,3,7744,1
18034,1,11.781,36.729,13,5,0,7.80979,3.44621,0.116667,OP3,snapshot,,3,2,7745,1
18035,1,10.395,31.185,5,1,0,6.10302,3.63139,0.075,OP3,snapshot,,3,2,7746,1
18036,1,13.167,36.036,11,3,0,5.98098,4.28276,0.1,OP3,species,,3,2,7747,1
18037,1,11.088,33.957,14,7,0,6.74934,3.73611,0.0666667,OP3,snapshot,,3,2,7748,1
18038,1,11.781,29.106,15,9,0,5.64609,4.23574,0.116667,OP3,scripted,OP3_HARD,3,1,7749,1
18039,1,15.939,39.501,8,7,0,5.25121,2.83527,0.075,OP3,scripted,OP3_HARD,3,2,7749,1
18040,1,11.781,41.58,10,7,0,7.47815,3.14852,0.116667,OP3,snapshot,,3,2,7750,1
18041,0,11.088,30.492,9,5,0,7.53954,3.74916,0.0833333,OP3,scripted,OP3_HARD,2,3,7751,1
18042,1,13.86,38.115,8,3,0,6.93847,3.46122,0.1,OP3,snapshot,,3,2,7752,1
18043,0,11.781,33.264,10,5,0,7.32128,4.40674,0.125,OP3,scripted,OP3_HARD,2,3,7753,1
18044,1,11.781,30.492,6,4,0,7.51379,4.34024,0.108333,OP3,scripted,OP3_HARD,3,2,7753,1
18045,1,12.474,37.422,8,5,0,6.88939,3.87862,0.0833333,OP3,snapshot,,3,1,7754,1
18046,1,10.395,35.343,10,7,0,6.13121,3.77925,0.0833333,OP3,scripted,OP3_HARD,3,2,7755,1
18047,1,15.939,34.65,14,4,0,6.87079,4.29815,0.1,OP3,scripted,OP3_HARD,3,2,7755,1
18048,1,11.781,42.966,4,4,0,6.08308,2.71213,0.141667,OP3,snapshot,,3,2,7756,1
18049,0,12.474,33.264,18,3,0,7.05676,4.81267,0.0666667,OP3,species,,2,3,7757,1
18050,1,9.702,37.422,10,2,0,7.38138,3.90645,0.1,OP3,snapshot,,3,2,7758,1
18051,1,15.939,31.878,7,2,0,8.08459,3.98148,0.0916667,OP3,snapshot,,3,2,7759,1
18052,1,13.167,38.115,12,3,0,6.61529,3.71846,0.1,OP3,snapshot,,3,2,7759,1
18053,1,12.474,31.878,17,5,0,7.5377,3.27139,0.133333,OP3,snapshot,,3,2,7760,1
18054,1,10.395,29.799,6,7,0,6.21674,4.90493,0.0666667,OP3,scripted,OP3_HARD,3,2,7761,1
18055,1,10.395,32.571,11,8,0,8.63674,4.69085,0.133333,OP3,scripted,OP3_HARD,3,1,7761,1
18056,0,12.474,29.799,14,4,0,4.80528,3.74062,0.108333,OP3,scripted,OP3_HARD,2,3,7761,1
18057,1,11.781,33.264,9,6,0,7.05458,3.55085,0.108333,OP3,scripted,OP3_HARD,3,1,7761,1
18058,0,10.395,31.185,0,1,1,7.95321,3.21244,0.0833333,OP3,species,,2,3,7762,1
18059,0,15.246,31.185,7,3,0,6.79803,4.13414,0.0916667,OP3,scripted,OP3_HARD,2,3,7763,1
18060,0,12.474,27.027,2,1,0,5.80568,3.06875,0.108333,OP3,scripted,OP3_HARD,2,3,7763,1
18061,0,13.167,40.887,4,5,0,8.24986,3.98203,0.133333,OP3,scripted,OP3_HARD,2,3,7763,1
18062,1,12.474,38.808,7,4,0,7.15785,3.45,0.141667,OP3,snapshot,,3,2,7764,1
18063,0,13.167,31.878,3,6,0,8.41243,4.59871,0.1,OP3,scripted,OP3_HARD,2,3,7765,1
18064,0,11.781,30.492,13,1,0,8.34839,3.18659,0.0666667,OP3,scripted,OP3_HARD,3,3,7765,1
18065,0,15.246,36.729,11,5,0,7.56833,4.25835,0.116667,OP3,scripted,OP3_HARD,2,3,7765,1
18066,1,10.395,29.799,2,6,0,7.33546,4.11781,0.1,OP3,scripted,OP3_HARD,3,2,7765,1
18067,1,11.781,31.185,5,3,0,6.58604,3.53865,0.0583333,OP3,snapshot,,3,1,7766,1
18068,1,13.167,31.878,12,3,0,7.41451,4.06244,0.108333,OP3,snapshot,,3,2,7766,1
18069,0,11.781,33.264,12,5,0,5.49976,2.51939,0.0833333,OP3,scripted,OP3_HARD,2,3,7767,1
18070,0,9.702,29.106,12,3,0,9.00648,3.96837,0.0916667,OP3,species,,2,3,7768,1
18071,1,12.474,29.106,12,3,0,7.07336,3.90465,0.075,OP3,snapshot,,3,2,7769,1
18072,1,11.781,33.264,7,7,0,5.92329,3.60193,0.0833333,OP3,scripted,OP3_HARD,3,2,7770,1
18073,1,11.781,27.72,18,3,0,7.59361,3.77625,0.0833333,OP3,scripted,OP3_HARD,3,1,7770,1
18074,0,13.167,33.264,15,4,0,7.21403,3.67883,0.125,OP3,scripted,OP3_HARD,2,3,7770,1
18075,1,11.781,29.106,9,3,0,7.21876,3.42271,0.0833333,OP3,scripted,OP3_HARD,3,2,7770,1
18076,1,13.86,34.65,6,3,0,6.35525,3.09656,0.0833333,OP3,species,,3,2,7771,1
18077,0,11.088,29.106,4,2,0,7.14105,3.498,0.141667,OP3,scripted,OP3_HARD,2,3,7772,1
18078,1,12.474,33.264,5,3,0,8.6954,4.40374,0.0916667,OP3,scripted,OP3_HARD,3,2,7772,1
18079,1,13.86,31.878,2,3,0,6.63927,3.73134,0.1,OP3,snapshot,,3,1,7773,1
18080,1,13.167,32.571,12,4,0,6.88949,3.8576,0.0916667,OP3,snapshot,,3,1,7774,1
18081,1,10.395,27.027,3,2,0,6.32301,3.7968,0.0583333,OP3,snapshot,,3,1,7775,1
18082,0,11.781,30.492,9,1,0,9.47929,5.32973,0.116667,OP3,species,,2,3,7776,1
18083,1,10.395,24.255,6,1,0,7.61004,4.56255,0.1,OP3,scripted,OP3_HARD,3,1,7777,1
18084,1,13.167,31.878,9,4,0,8.36126,3.98506,0.0833333,OP3,scripted,OP3_HARD,3,2,7777,1
18085,0,13.86,32.571,10,7,0,5.69703,3.98315,0.0916667,OP3,scripted,OP3_HARD,2,3,7777,1
18086,0,12.474,42.966,22,3,0,6.78598,3.42466,0.141667,OP3,scripted,OP3_HARD,2,3,7777,1
18087,0,14.553,31.878,10,3,0,8.34774,4.00423,0.116667,OP3,scripted,OP3_HARD,2,3,7777,1
18088,0,14.553,35.343,7,2,0,5.63821,2.29204,0.141667,OP3,scripted,OP3_HARD,2,3,7777,1
18089,1,10.395,25.641,11,2,0,6.19853,3.9722,0.075,OP3,scripted,OP3_HARD,3,1,7777,1
18090,1,13.167,47.124,21,9,0,6.02593,3.66265,0.116667,OP3,scripted,OP3_HARD,3,2,7777,1
18091,0,13.167,33.264,5,7,0,8.80168,3.85824,0.108333,OP3,scripted,OP3_HARD,2,3,7777,1
18092,0,12.474,29.799,18,4,0,8.94832,4.10849,0.1,OP3,scripted,OP3_HARD,2,3,7777,1
18093,1,15.939,36.036,12,4,0,7.15428,3.48121,0.133333,OP3,scripted,OP3_HARD,3,2,7777,1
18094,0,11.781,32.571,16,5,0,7.78213,4.06891,0.1,OP3,scripted,OP3_HARD,2,3,7777,1
18095,1,13.167,33.264,8,4,0,7.42849,3.92152,0.108333,OP3,snapshot,,3,2,7778,1
18096,0,14.553,31.185,6,4,0,6.79977,4.35493,0.0916667,OP3,scripted,OP3_HARD,2,3,7779,1
18097,0,14.553,35.343,7,2,0,6.10524,3.01798,0.0916667,OP3,scripted,OP3_HARD,2,3,7779,1
18098,0,11.781,38.808,16,7,0,5.87399,4.4599,0.166667,OP3,scripted,OP3_HARD,2,3,7779,1
18099,0,10.395,31.185,6,4,0,5.82734,3.83922,0.108333,OP3,species,,2,3,7780,1
18100,1,11.781,28.413,8,3,0,7.15249,4.26288,0.0666667,OP3,snapshot,,3,0,7781,1
18101,1,13.167,33.264,10,5,0,6.06119,4.47881,0.108333,OP3,scripted,OP3_HARD,3,2,7782,1
18102,0,12.474,27.027,4,3,0,6.24044,2.92564,0.116667,OP3,scripted,OP3_HARD,2,3,7782,1
18103,0,13.167,35.343,7,2,0,6.5188,3.95898,0.116667,OP3,scripted,OP3_HARD,2,3,7782,1
18104,1,11.088,29.799,10,0,0,6.6603,3.93193,0.075,OP3,species,,3,2,7783,1
18105,1,13.167,35.343,14,6,0,6.35837,4.21175,0.1,OP3,snapshot,,3,1,7784,1
18106,1,11.088,31.185,11,5,0,6.48965,3.50822,0.0666667,OP3,snapshot,,3,2,7785,1
18107,1,15.246,38.115,14,5,0,6.30921,4.18387,0.116667,OP3,scripted,OP3_HARD,3,2,7786,1
18108,0,9.702,30.492,9,5,0,4.7307,3.95109,0.108333,OP3,species,,2,3,7787,1
18109,0,14.553,35.343,7,5,0,7.81656,3.49357,0.125,OP3,scripted,OP3_HARD,2,3,7788,1
18110,1,11.781,33.957,13,4,0,7.52472,4.96419,0.1,OP3,snapshot,,3,1,7789,1
18111,1,15.246,36.036,12,9,0,7.91749,4.18981,0.133333,OP3,scripted,OP3_HARD,3,2,7790,1
18112,1,11.781,31.185,5,0,0,8.64675,3.97353,0.141667,OP3,snapshot,,3,1,7791,1
18113,1,13.167,33.264,11,2,0,5.94507,3.52957,0.0916667,OP3,snapshot,,3,2,7792,1
18114,0,12.474,28.413,6,2,0,9.46173,4.66873,0.125,OP3,species,,2,3,7793,1
18115,1,14.553,31.185,15,2,0,7.34728,4.23998,0.133333,OP3,scripted,OP3_HARD,3,2,7794,1
18116,0,13.167,32.571,6,8,0,6.01555,3.98527,0.0833333,OP3,scripted,OP3_HARD,2,3,7794,1
18117,1,10.395,31.878,14,6,0,7.22,3.4096,0.0916667,OP3,scripted,OP3_HARD,3,2,7794,1
18118,0,13.86,32.571,5,1,0,6.27843,2.91821,0.0583333,OP3,scripted,OP3_HARD,1,3,7794,1
18119,0,12.474,31.185,5,7,0,6.19502,3.21058,0.0916667,OP3,species,,2,3,7795,1
18120,1,13.167,36.036,8,3,0,7.69434,4.14448,0.108333,OP3,snapshot,,3,2,7796,1
18121,1,12.474,36.729,7,7,0,6.28084,3.23758,0.0916667,OP3,snapshot,,3,2,7796,1
18122,1,13.167,37.422,20,3,0,8.16107,4.32625,0.075,OP3,snapshot,,3,2,7797,1
18123,1,15.246,36.036,20,9,0,6.20888,3.42199,0.1,OP3,snapshot,,3,2,7798,1
18124,0,13.167,33.264,10,9,0,6.26667,3.81847,0.0916667,OP3,scripted,OP3_HARD,2,3,7799,1
18125,0,9.702,32.571,8,4,0,6.35662,4.13254,0.0916667,OP3,species,,3,3,7800,1
18126,1,11.781,29.799,6,4,0,6.21849,4.29137,0.108333,OP3,species,,3,2,7801,1
18127,1,14.553,36.729,8,3,0,6.43519,3.84498,0.1,OP3,snapshot,,3,2,7802,1
18128,0,9.702,31.878,5,4,0,5.9395,2.99562,0.0833333,OP3,species,,2,3,7803,1
18129,1,13.167,39.501,10,10,0,6.74591,4.38957,0.125,OP3,snapshot,,3,2,7804,1
18130,0,10.395,29.799,9,7,0,8.59587,5.14841,0.1,OP3,species,,2,3,7805,1
18131,0,11.781,32.571,7,5,0,6.19625,2.9649,0.108333,OP3,species,,2,3,7805,1
18132,0,13.86,33.264,12,7,0,6.45048,2.9841,0.116667,OP3,scripted,OP3_HARD,2,3,7806,1
18133,0,12.474,31.878,9,3,0,5.73979,3.57294,0.0916667,OP3,species,,2,3,7807,1
18134,0,11.088,31.878,5,1,0,8.50168,3.80376,0.1,OP3,scripted,OP3_HARD,2,3,7808,1
18135,1,14.553,28.413,6,11,0,7.0225,4.55108,0.0916667,OP3,species,,3,1,7809,1
18136,0,11.781,29.799,8,1,0,4.95329,2.68311,0.15,OP3,species,,1,3,7810,1
18137,1,16.632,36.729,10,6,0,6.4289,3.68251,0.108333,OP3,scripted,OP3_HARD,3,2,7811,1
18138,0,10.395,31.878,6,12,0,6.87135,3.45039,0.0833333,OP3,scripted,OP3_HARD,2,3,7811,1
18139,0,11.781,32.571,14,4,0,7.53837,4.34374,0.116667,OP3,scripted,OP3_HARD,2,3,7811,1
18140,1,14.553,30.492,3,1,0,7.01291,4.21223,0.116667,OP3,species,,3,1,7812,1
18141,1,10.395,32.571,10,0,0,6.91707,3.52133,0.0916667,OP3,snapshot,,3,2,7813,1
18142,1,14.553,37.422,14,6,0,7.54959,4.0166,0.108333,OP3,snapshot,,3,1,7814,1
18143,1,12.474,33.264,7,2,0,7.12139,3.85143,0.108333,OP3,snapshot,,3,2,7815,1
18144,0,13.86,34.65,18,10,0,5.2902,4.09374,0.15,OP3,scripted,OP3_HARD,2,3,7816,1
18145,1,10.395,28.413,4,14,0,6.76326,4.27196,0.0833333,OP3,scripted,OP3_HARD,3,1,7816,1
18146,1,10.395,33.957,10,5,0,7.78065,3.81377,0.108333,OP3,scripted,OP3_HARD,3,2,7816,1
18147,1,10.395,29.106,4,1,0,7.81581,4.54036,0.0916667,OP3,species,,3,2,7817,1
18148,1,15.246,34.65,16,3,0,6.40635,4.13614,0.0833333,OP3,scripted,OP3_HARD,3,2,7818,1
18149,0,13.167,33.264,18,6,0,6.78068,4.51685,0.108333,OP3,scripted,OP3_HARD,2,3,7818,1
18150,1,13.167,32.571,5,0,0,8.29603,3.34405,0.0833333,OP3,snapshot,,3,0,7819,1
18151,0,12.474,33.957,7,1,0,8.0474,4.13868,0.1,OP3,scripted,OP3_HARD,2,3,7820,1
18152,1,10.395,25.641,10,2,0,9.3049,3.91391,0.116667,OP3,scripted,OP3_HARD,3,0,7820,1
18153,1,13.86,30.492,5,6,0,7.54536,3.3513,0.116667,OP3,scripted,OP3_HARD,3,2,7820,1
18154,1,11.088,31.878,6,6,0,6.48099,3.29817,0.133333,OP3,scripted,OP3_HARD,3,2,7820,1
18155,0,12.474,29.799,3,2,0,7.15086,4.17763,0.108333,OP3,scripted,OP3_HARD,2,3,7820,1
18156,0,16.632,33.264,7,4,0,7.76601,4.45151,0.125,OP3,scripted,OP3_HARD,2,3,7820,1
18157,0,11.088,27.72,8,3,0,6.01458,2.59577,0.0916667,OP3,species,,1,3,7821,1
18158,1,11.781,36.036,19,4,0,6.40821,4.11772,0.0916667,OP3,snapshot,,3,2,7822,1
18159,0,12.474,33.957,11,2,0,8.2643,3.54626,0.116667,OP3,scripted,OP3_HARD,3,3,7823,1
18160,1,11.781,32.571,16,2,0,8.32957,3.59167,0.141667,OP3,scripted,OP3_HARD,3,2,7823,1
18161,0,10.395,32.571,12,2,0,5.98785,3.55465,0.0916667,OP3,species,,2,3,7824,1
18162,1,10.395,27.72,11,2,0,7.48916,4.39969,0.0666667,OP3,snapshot,,3,2,7825,1
18163,0,14.553,47.124,14,6,0,6.50242,3.84361,0.0666667,OP3,snapshot,,2,3,7826,1
18164,1,13.167,33.264,9,6,0,8.78047,4.28895,0.141667,OP3,scripted,OP3_HARD,3,1,7827,1
18165,1,13.167,39.501,22,4,0,6.71756,3.13589,0.133333,OP3,snapshot,,3,2,7828,1
18166,1,11.781,28.413,10,1,0,7.65013,3.17473,0.0666667,OP3,snapshot,,3,1,7829,1
18167,1,14.553,35.343,11,7,0,6.90649,4.52892,0.108333,OP3,scripted,OP3_HARD,3,2,7830,1
18168,1,21.483,38.808,8,2,0,5.78948,3.60271,0.0583333,OP3,snapshot,,3,2,7831,1
18169,0,9.702,26.334,3,3,0,6.19558,2.63668,0.108333,OP3,species,,1,3,7832,1
18170,0,13.167,32.571,13,5,0,7.13554,3.81888,0.133333,OP3,species,,2,3,7832,1
18171,1,12.474,33.957,11,3,0,6.74612,4.44231,0.108333,OP3,snapshot,,3,2,7833,1
18172,0,12.474,28.413,6,4,0,6.90101,3.52419,0.075,OP3,species,,2,3,7834,1
18173,1,10.395,30.492,5,5,0,6.94783,3.91558,0.1,OP3,scripted,OP3_HARD,3,2,7835,1
18174,0,11.781,33.957,9,3,0,7.97294,3.96955,0.1,OP3,species,,2,3,7836,1
